Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
315.408,23.6708,0.0473415,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
316.95,23.7406,0.0474811,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
318.564,23.7296,0.0474593,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
319.549,23.7717,0.0475434,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
320.499,23.777,0.047554,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
321.938,23.8573,0.0477145,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
323.284,23.9059,0.0478118,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
324.352,23.958,0.0479159,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
307.954,24.157,0.048314,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
309.626,24.3492,0.0486984,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.403,24.6166,0.0492332,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.421,24.9447,0.0498895,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.434,24.7161,0.0494322,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.442,25.0962,0.0501924,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.558,31.9609,0.0639218,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.577,28.1765,0.0563529,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.699,27.0024,0.0540048,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.177,26.3169,0.0526339,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.316,24.8538,0.0497075,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.469,24.2682,0.0485364,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.968,23.9291,0.0478581,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
312.945,23.7227,0.0474453,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
313.916,23.7244,0.0474488,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
315.946,23.7238,0.0474476,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
283.201,23.2171,0.0464341,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
286.849,23.2872,0.0465745,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
290.933,23.3597,0.0467194,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
294.233,23.5572,0.0471145,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
297.93,23.6199,0.0472398,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
300.964,23.6015,0.0472031,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
304.346,23.7497,0.0474993,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
306.837,23.8289,0.0476578,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
307.905,23.8898,0.0477796,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
317.825,23.8091,0.0476183,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
320.944,23.8451,0.0476901,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
323.735,23.8953,0.0477906,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
307.999,24.0169,0.0480338,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
308.979,24.2272,0.0484545,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
309.738,24.3105,0.048621,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.29,24.3934,0.0487867,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.872,24.4186,0.0488371,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.441,24.523,0.0490459,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
312.109,24.4407,0.0488814,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
312.64,24.409,0.048818,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
313.184,24.1975,0.048395,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
313.747,24.0654,0.0481309,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
314.472,24.0035,0.0480071,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
315.06,23.9083,0.0478167,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
315.586,23.7577,0.0475153,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
284.002,23.2281,0.0464561,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
285.189,23.2568,0.0465135,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
286.469,23.2977,0.0465953,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
288.081,23.3299,0.0466598,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
289.623,23.336,0.0466721,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
291.171,23.4123,0.0468247,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
292.687,23.4227,0.0468454,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
294.02,23.5188,0.0470376,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
295.615,23.5294,0.0470588,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
297.186,23.636,0.047272,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
298.275,23.6342,0.0472683,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
300.126,23.6499,0.0472999,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
301.653,23.7467,0.0474933,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
303.331,23.7802,0.0475604,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
304.963,23.8201,0.0476402,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
306.101,23.8605,0.047721,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
306.929,23.9107,0.0478214,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
316.118,23.7772,0.0475545,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
319.739,23.7227,0.0474454,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
321.506,23.7479,0.0474958,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
322.906,23.8226,0.0476453,None kPa,N/A,23561,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
210.246,20.4962,0.0409923,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
215.001,20.7224,0.0414449,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
219.889,20.9448,0.0418896,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
225.007,21.1398,0.0422796,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
229.723,21.3413,0.0426827,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
234.965,21.5725,0.043145,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
239.999,21.7711,0.0435422,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
244.829,21.9531,0.0439062,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
249.727,22.14,0.04428,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
254.65,22.2777,0.0445554,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
259.397,22.4627,0.0449253,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
265.059,22.6108,0.0452216,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
270.184,22.757,0.045514,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
274.525,22.9253,0.0458506,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
279.634,23.0754,0.0461508,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
284.691,23.2138,0.0464276,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
289.953,23.3733,0.0467467,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
294.68,23.5449,0.0470898,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
300.138,23.6735,0.0473471,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
304.795,23.8298,0.0476596,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.238,24.1495,0.048299,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.941,24.4116,0.0488231,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.942,24.7706,0.0495412,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.069,23.8435,0.0476871,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.171,25.0043,0.0500087,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.266,24.5301,0.0490601,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
311.861,23.7726,0.0475452,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
315.592,23.729,0.047458,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
319.83,23.7958,0.0475915,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
329.461,24.0035,0.048007,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
335.279,24.0901,0.0481802,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
339.542,24.1973,0.0483945,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
344.917,24.2474,0.0484948,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
347.815,24.3236,0.0486472,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
350.002,24.3607,0.0487215,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
354.546,24.4483,0.0488967,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
365.21,24.6196,0.0492393,None kPa,N/A,23562,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
205.0,20.215,0.105,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
210.0,20.47,0.11,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
215.0,20.71,0.115,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
220.0,20.93,0.12,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
225.0,21.15,0.125,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
230.0,21.36,0.13,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
235.0,21.57,0.135,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
240.0,21.76,0.14,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
245.0,21.94,0.145,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
250.0,22.12,0.15,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
255.0,22.27,0.155,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
260.0,22.44,0.16,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
265.0,22.59,0.165,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
270.0,22.76,0.17,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
275.0,22.92,0.175,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
280.0,23.06,0.18,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
285.0,23.22,0.185,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
290.0,23.36,0.19,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
295.0,23.52,0.195,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
300.0,23.65,0.2,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
305.0,23.78,0.215,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
310.0,24.11,0.23,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
315.0,23.73,0.245,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
320.0,23.82,0.26,None kPa,N/A,23563,['C'],A,Adiabatic calorimeter (non-vacuum) ,"origin: commercial source,99.95 % (total),,rod",99.95,Not Specified %,1979
